-224.8578359198,3.25899016883005,1973.95606597693,-1009.29687787166,-172.795280127067,258.410714562633,-224.8578359198,3.25899016883005,1973.95606597693,-1009.29687787166,-172.795280127067,258.410714562633,282.78294711556,-2839.64114129084,10500.8859650536,1830.27612756215,-794.552524426501,1623.06402694152,701.124804207656,-4537.54629003977,15179.4717917562,4274.12719768417,-813.412644542463,2130.5541272445,518.157527240173,-3015.97449968133,9618.6286928161,3241.17488222764,-459.413940560949,1258.71292951476,327.171721939234,-3353.97698173108,13217.7024002558,2506.64021142081,-868.530391379854,1942.49252262816,625.63157183425,-4551.46417452212,15312.0117571293,4973.78235496508,-733.163419232331,2122.54992247724,746.010445026154,-5325.14970099998,15029.3034300984,6713.21228141186,-737.276456825065,2021.55187558816,336.14537708409,-4504.92380729976,15226.1345908045,4222.2177710691,-1531.23377986744,1929.92104032584,38.9526892018705,-3755.28473006094,13047.6215329797,2161.96454598012,-1915.77856821077,1687.94050999057,-337.554064478242,-3054.65149955984,11442.8687948263,-47.2664376632516,-1543.02061305947,1560.57850670087,-1008.28117505252,-1464.30146833869,10982.1848859229,-3278.84847671556,-186.430362533606,1640.22011526486,-730.154854821373,-3422.79006148171,7697.21145916651,-833.938915635068,-2271.47378573204,1664.80039080996,-741.231861318864,-2811.04443292781,7854.91937123172,-1660.6839330683,-2226.13781315063,1651.76889156447,-916.681902252196,-1726.75645070633,9864.76264387373,-3299.51181445459,-2043.28362997834,1639.07993611738,-925.214840684396,-2966.67361970228,11598.0094830388,-2284.54129990713,-2477.14066691647,1979.9547017892,-487.778494926156,-4085.15051202542,8873.73646750497,-45.3572535340637,-2336.35137769092,1685.95345015388,-973.777045137549,-3095.11131996883,7664.79260177722,-1395.03986997877,-1827.68616273257,1366.74884751452,-1042.23948942801,-2594.93512004059,6948.43856591664,-1880.45165319647,-1859.46138300069,1392.46747750616,-1072.35850303589,-1871.69960301588,8930.68302097471,-3266.34098737773,-2415.12823290198,1554.94065023053,-542.41309748498,-3525.03075065554,9392.21251031912,-910.748673003496,-2401.568173844,1809.51240563946,-707.913091894044,-2789.28295084242,9282.25642206066,-1883.04594630841,-1908.95580788645,1568.8320325862,-830.402654302717,-2514.09074827309,8428.03404205523,-2051.00933523587,-1851.41038595244,1581.29247671122,-805.603305991386,-2582.60596652971,8386.91101203816,-2162.46713906747,-2080.79413464061,1507.46956692923,-662.450243388591,-3287.18617551517,8366.18844321124,-1248.17368119848,-2295.98193347188,1583.82511341944,-586.41424847322,-3362.14915420422,8057.55336934691,-1042.76633245838,-2162.49788040431,1479.77402922489,-446.561504682883,-3933.87638719512,7137.46161670396,-208.648860079584,-2296.95700625682,1392.73556167209,-588.657665731013,-3880.74069498276,5749.37772699585,-280.635054129548,-2274.23919613286,1242.37270014149,-687.164923618798,-3346.50548797543,4860.84736319482,-549.702310346877,-1913.57389858069,1212.63344841182,-676.879435876957,-3226.81151523603,3403.39198774468,-581.11463435126,-1908.52774348148,1076.15409238981,-496.846219305319,-3350.71867299402,1763.50505162283,-338.685360411891,-2189.27066565867,1010.6894305415,0,0,0,0,0,0
736.189251916422,3925.1832404032,-26739.9300212814,2096.86433590472,2280.94546884657,-4313.3007543589,736.189251916422,3925.1832404032,-26739.9300212814,2096.86433590472,2280.94546884657,-4313.3007543589,952.47836907962,2873.11565577098,-24684.5938586656,3734.31840705501,2577.52619817612,-4160.94417621439,1025.34497516997,2083.4196532406,-22100.555613099,4378.80795120375,2325.78001105567,-3411.1537654052,379.521770054454,3758.70098238766,-24603.2079969941,1148.65024892474,2051.99983834142,-3565.71144923595,433.382451408678,3030.73540119535,-21586.205925879,1759.52658749893,1937.70800307398,-3523.55832012736,612.449671502275,2327.06592376521,-21595.7868819221,3282.02647446715,1974.80544173166,-3297.87100518033,615.39669903932,1640.91029766515,-20662.2330372466,3997.69845145034,1778.48522639558,-3092.36592870499,222.543899320625,2933.75296660252,-20944.1652911103,646.337151039599,1461.03965477868,-3074.69954441508,260.193400245128,3321.55392766588,-20059.4926941105,103.154302849163,1610.27592495828,-3089.12271931071,272.226951194531,3560.34033113103,-14834.6552704818,-916.249879268665,2077.20695520508,-2582.18081398539,717.786864459441,-750.052402472366,-9210.77353964073,3136.48611397083,-871.497289574899,-2054.42802606229,460.956315413638,-1701.5601640981,-4020.90041192807,2188.95259155415,-599.962462668079,-1593.65679241924,325.074594039304,-3055.44987142804,-2492.5139620414,2347.154546953,-903.722981060781,-1132.55670934628,830.835937649557,-6415.53665033764,-5108.12380606131,6102.9470757586,-1584.29562278025,-1323.77874344609,284.814784902358,-1541.26634454082,-3710.94394724255,1301.19010371355,-303.577656625219,-1364.63362462846,328.930350231059,-763.354571732978,-3588.77125085719,876.053687232049,-91.7230430452075,-1353.50153792843,800.458776784288,-4525.70038778049,-4999.18822292684,3529.90817594985,-2317.8861069505,-1390.85335060643,525.805870303826,-4596.22332686996,-4266.32911848466,3153.12951838432,-2091.82258280409,-1359.38469853196,802.964265224142,-6233.98189320096,-4799.99218785862,5312.39623940976,-1413.56099992857,-1369.27302928671,290.243775564511,-2193.77918805114,-2315.24138058966,1922.01074396156,-348.192580634764,-1018.22381936973,532.188404708882,-5127.69592507065,-4922.75671307742,4994.21358916046,-1824.34013580536,-1390.03040556338,432.483684105354,-3667.03497743452,-3800.51813507368,3281.32190523236,-1415.9342003722,-1376.27610628426,688.088608360131,-5042.04937118261,-4586.38513960398,4505.24161173337,-1632.47528580915,-1439.19573630809,573.884174956851,-3365.54980988249,-3299.84165679236,2851.99240964385,-957.526117469064,-1318.25298831447,532.083129898332,-2564.61187001625,-3778.32805215531,2248.33669022025,-798.498946461343,-1369.82366198227,523.837074803761,-2080.59038388549,-3299.10877958556,1640.83477881058,-758.47851732442,-1371.17047498408,618.777681001102,-2699.01312206849,-2826.35753712361,1417.58394371363,-1307.53029118744,-1313.55392487821,598.678476098055,-3411.01531772864,-3657.40599406003,1239.47772792912,-1916.23854223541,-1188.62317840599,573.684747174433,-3651.86329640869,-4986.64509335485,929.740507074044,-2327.8097525949,-1322.5621892947,459.500093419682,-3152.9430974532,-2815.77403782731,376.329813623331,-2155.77377804848,-1196.7681190002,0,0,0,0,0,0
-1.54457892482573e-05,3.89206288589799e-05,-2.74964380493469e-05,-8.04163501819289e-05,4.60785155020491e-06,-5.5758776898003e-06,-1.54457892482573e-05,3.89206288589799e-05,-2.74964380493469e-05,-8.04163501819289e-05,4.60785155020491e-06,-5.5758776898003e-06,-0.000322828140826177,0.00061792383777616,-1.24996623187678e-07,-0.00158359014296766,-0.000192400305015109,-3.42522524601944e-05,-0.000935880213831629,0.00169995223523254,0.000218291362422931,-0.00480185481511938,-0.000661147272866048,-5.48259593856096e-05,-0.000386878803607974,0.000753275982604045,-0.00013442840373047,-0.00211550697910144,-0.000250447807431906,-5.38926093578762e-05,-0.000382749237659654,0.000806487393225741,-0.000174604684894673,-0.00227727232720571,-0.000255742330642387,-5.41918754192212e-05,-0.000621960839426866,0.00150821971557659,-0.000158887062371489,-0.00423367972853949,-0.000454671326295175,-7.43467305322619e-05,-0.00065137803801771,0.00211948601797376,-0.00038208437959906,-0.0052135464408869,-0.000345892971403941,-8.86551069132999e-05,-0.000867155350516334,0.00346538807643322,-0.000539652378625413,-0.00805378331595374,0.000558481374265128,-0.000100254093439539,-0.000769665136710369,0.00395589065464115,-0.000486799980702804,-0.0076591406934223,0.0023414516191179,-8.18160224854174e-05,-0.000964425805586267,0.00607216468420766,-0.00059825028058136,-0.00906886697274805,0.00503586538571143,-6.52430466109262e-05,-0.00158350040319798,0.00928138803281844,0.00207027844607311,-0.0111482979307146,0.00755413444144763,0.000105778982945185,-0.000738846107572582,0.00395994439399272,0.000274494849419897,-0.0044164721859836,0.00212659078438449,4.16776434638044e-05,-0.00125190093000583,0.00548922535797316,0.0020143541787329,-0.00632882372497837,0.00131279832594208,0.000189419653405716,-0.00290127509340097,0.0151192683184508,0.00936750912030873,-0.0180030700135227,0.00303447142433456,0.000590419701727779,-0.00233647305426283,0.00896680504128648,0.00249561946955455,-0.011297256717346,0.00157633617489239,0.000125628639649113,-0.00094584111411378,0.00316771773453922,0.000131030752800817,-0.00381023374890273,0.00095592141144027,1.26330961120827e-05,-0.00186930198146017,0.00667712904865558,0.00559854466731073,-0.00684364076143351,0.00364861466262777,0.000276222288140796,-0.00147277160054801,0.0048089261247462,0.00420411773233359,-0.00503805445872487,0.00221567627258094,0.000253274621188976,-0.00272334614563601,0.0113712045012114,0.00787162079441531,-0.0136570302468521,0.00150818400402833,0.000463214821490649,-0.00141264458733051,0.00644644224432925,0.00137735924443303,-0.00810150346995308,0.000443003206493141,0.000166048313323778,-0.00164632977395816,0.0112286517482143,0.00592911516929888,-0.0129843655684289,0.00399617354718889,0.000372017910928663,-0.00138864835057747,0.00859249751052315,0.00308288972557349,-0.00937376319093733,0.00354054080207269,0.000204588974142617,-0.0017801483941092,0.00890226545846631,0.00485625044814223,-0.0102105674101748,0.00274078743129979,0.000290082116592325,-0.00162013309051337,0.00644327033175772,0.002456255389988,-0.00764783857120827,0.00159450130902868,0.000180349337929523,-0.00107735930994339,0.00352935066954726,0.00174822309125788,-0.00418826102938276,0.00109156474208007,0.000120916476240032,-0.000815991746941358,0.00256559311496964,0.000766965603579064,-0.00276808713324091,0.001034443337793,5.17317723369435e-05,-0.000950085805089186,0.00240217393223544,0.00124113817743346,-0.00213336078724822,0.00127715363960353,6.04475884862257e-05,-0.00101635494526002,0.00210945468358814,0.00278398800810719,-0.00134489537462678,0.00125013479782671,0.000147716170557198,-0.000825272932204866,0.00171099117572051,0.00278630307630781,-0.000824450762366986,0.00109949921528443,0.00014873650614276,-0.000696843709734487,0.000700882809950571,0.00143375540593683,-0.000458553290052154,0.000480786362996833,5.56762372083036e-05,0,0,0,0,0,0
-0.0195801887006564,0.0190868712357443,0.120681692711363,-0.0926665752076095,-0.00733881938699072,0.0194878861470519,-0.0195801887006564,0.0190868712357443,0.120681692711363,-0.0926665752076095,-0.00733881938699072,0.0194878861470519,-0.0227391528712516,0.0176030130357911,0.149912722712149,-0.10622913363636,-0.0248237743027881,0.0253747708052824,-0.0194224135961427,-0.043327305551966,0.42932980389176,-0.0822879212565248,-0.0455608557686204,0.0649587898284199,0.0101964459304464,-0.124638479734747,0.560045587629292,0.0772735975414142,-0.035343659329243,0.0804318477638783,-0.000701364444741652,-0.0873101426671128,0.488830656206291,0.0142700975810919,-0.0375523220330542,0.0802039664641881,-0.000630791754838106,-0.105688771918009,0.60088248464443,0.0206960875265911,-0.04328629899751,0.0915796669504609,-0.000286995997989269,-0.152108802874954,0.854412884690651,0.0367359630973157,-0.0608489900452159,0.125257405681433,-0.00372375447790049,-0.130498253136609,0.766502386658667,0.0184207886740535,-0.0584468270948261,0.108316813314231,-0.00686008943900618,-0.0827071133282968,0.483032431212039,-0.00657584834623456,-0.0395823377791611,0.0710653753005321,-0.00701858923468994,-0.0244284817530192,0.17694341188577,-0.0220685352832266,-0.00828091380666296,0.0289829739128639,-0.00285218413536761,0.0171637899532938,0.00912364061631623,-0.020109700198537,0.0135727140696965,0.00212343599160618,-0.00137504054255119,0.00940072717623877,0.00155452239667487,-0.00899863284663351,0.0048975346499385,0.00103840965052278,-0.00178312432818791,0.00861816228342767,0.0091264469874843,-0.00956025825455981,0.00180143878957895,0.00290782351620852,-0.0031556136859093,0.0177385284394866,0.0164768184680082,-0.0203559243851689,0.00348906808353597,0.00302908699553666,-0.00401696084166602,0.0128890400074935,0.0196359889938687,-0.0179589589320365,0.00123099384711877,0.00498867242343256,-0.00289456986432227,0.0061477880598853,0.0135267743718059,-0.00961932475570821,0.000984809693913431,0.00424962245762329,-0.00126302961220291,0.00663811678874334,0.00428198018161147,-0.00535240094884678,0.00356997182559438,0.000637445398284839,-0.000951663174689688,0.00463522496411887,0.00449262269338621,-0.00401019018834555,0.00209916693359986,0.00095929255805312,-0.00199334249890915,0.00993822818348516,0.00931544301854754,-0.0108552527398024,0.00147957238678302,0.00181357238812236,-0.00282234031353647,0.0123909592841267,0.0147139660151496,-0.0157993742595272,0.000284596296743218,0.00466672376772461,-0.00171791357687656,0.0149827659041196,0.00701952713251121,-0.0151948387024057,0.00556982478691782,0.0011127473531223,-0.00239877014842467,0.0128681173453739,0.0135907564565928,-0.0151002669269647,0.00473508557533992,0.00339952128581034,-0.00174518331088579,0.0104658715740587,0.00619374767907404,-0.0106296658053732,0.00339211975788261,0.00112999870242894,-0.00179009453507932,0.00929895011746422,0.00295964063440314,-0.00898466481788552,0.00273221659830686,0.000841311362478868,-0.00136562731855259,0.00643852815787835,0.0026000586273722,-0.00575952010756329,0.00228138882124904,0.000779413917462125,-0.00114307121192214,0.00529986539849606,0.00135052990779589,-0.0041199719213776,0.00226421322363906,0.000683553375824438,-0.000719500738236031,0.00309316928687638,0.0011840695796806,-0.00177355189860774,0.00161470536153866,0.000469853329036083,-0.000401654260235981,0.00173435062935199,0.00202120571679667,-0.000724264332979864,0.000982307817023827,0.000555519533864214,-6.15580157647653e-05,0.000408688463610731,0.000370450719962345,-8.66253115462236e-05,0.000256963489663481,6.23738661596852e-05,-1.77256524215461e-06,1.2057757939504e-05,7.62780167934874e-06,-1.3400880428025e-06,8.15264322792739e-06,2.13771835717257e-06,0,0,0,0,0,0
