-400,-396.350836609976,-392.726553958809,-389.122885404987,-385.541701065598,-381.973159386515,-378.416830303114,-374.873673087004,-371.337240482483,-367.804949562748,-364.271772306157,-360.733406454443,-357.184693805268,-353.613414153066,-350.018617330405,-346.397386041987,-342.739804198658,-339.054344744531,-335.340579649516,-331.590955056121,-327.813172664111,-324.007816779833,-320.168711296303,-316.303025397385,-312.411481265727,-308.485706086759,-304.534853451396,-300.56170036728,-296.558894030365,-292.534885690975,-288.48896282662,-284.413518187754,-280.317749960036,-276.2014776193,-272.057319713318,-267.89357023913,-263.71009556541,-259.500444565956,-255.270792096831,-251.021209487472,-246.744252839635,-242.446977288515,-238.135810723021,-233.807149648786,-229.466833836425,-225.117863368916,-220.766984308957,-216.429938563263,-212.118057282652,-207.858493587879,-203.660189414255,-199.534630075739,-195.519175631806,-191.608161805324,-187.810744585644,-184.17017764462,-180.66706924969,-177.307689296671,-174.137618943674,-171.125688188372,-168.274767873565,-165.627339587941,-163.137653549857,-160.799998704287,-158.650924525629,-156.641305137956,-154.761908843969,-153.02310921142,-151.372209971986,-149.796637719693,-148.299034466679,-146.853535611516,-145.45429021958,-144.101233623294,-142.776399826839,-141.474494623138,-140.190495178851,-138.911193678331,-137.629803860438,-136.333783171283,-135.018660636511,-133.680925303266,-132.309560706085,-130.910576967018,-129.484818360097,-128.028818148228,-126.554351199533,-125.063965126764,-123.554473686141,-122.029836719569,-120.489460723796,-118.927458066632,-117.346964313871,-115.746739138551,-114.120867489163,-112.475522495855,-110.813169004861,-109.137650463052,-107.459703264776,-105.786201266385,-104.133942035419,-102.51405826259,-100.938968113533,-99.438489026141,-98.0012363632992,-96.6237198241425,-95.311311330815,-94.0431228334307,-92.8146749982794,-91.6257219209252,-90.458332915698,-89.3051842658944,-88.1561855410929,-87.0004653477888,-85.8318548327988,-84.635990596362,-83.4100794428966,-82.1486034685293,-80.8328279300981,-79.466999099743,-78.0477816704441,-76.5591248867435,-75.0175786742828,-73.4280686751792,-71.7929334623241,-70.136988417466,-68.4719078215013,-66.8159246508482,-65.1804340364799,-63.5711639702555,-62.001232574202,-60.4640865787037,-58.9589062018533,-57.4894950728998,-56.0430188048805,-54.6149450624104,-53.2027084990389,-51.7993418101797,-50.4037837397081,-49.0150990582496,-47.6272019944679,-46.2363135317491,-44.8359303255662,-43.4249110056473,-42.0023120527108,-40.5636872910788,-39.110834199545,-37.643460682112,-36.1595630761605,-34.6654250129804,-33.163848971557,-31.6553008256559,-30.1425202738876,-28.6247990635007,-27.1045028145521,-25.5843257612894,-24.0674999442557,-22.5612326233863,-21.0664071037991,-19.5874003736406,-18.131716123642,-16.6992920571311,-15.2994509146954,-13.9465874863783,-12.6299236788253,-11.3447125064386,-10.0958630525398,-8.8833484007683,-7.71393153614946,-6.61369323778769,-5.58292751312651,-4.6283103854536,-3.77907237856262,-3.01696840539616,-2.34398983104362,-1.77999894449847,-1.30218385539349,-0.909683016608334,-0.616251351304112,-0.392462561679227,-0.229036079071955,-0.12439455052988,-0.0569860052395066,-0.0195693833567624,-0.00618919100502279,-0.00112374094932984,0
-50,-49.9969887196694,-49.9621008215381,-49.8693706178734,-49.7040911313473,-49.4916378996822,-49.248061630923,-48.9538632475086,-48.6152918565674,-48.2015606652546,-47.6572071778492,-46.9967254138095,-46.2392429692632,-45.4135477819257,-44.5564898605372,-43.6836119089306,-42.8076791415459,-41.9273632934846,-41.0429347694206,-40.1541560903525,-39.2600471770934,-38.3613815908171,-37.4621170839852,-36.5668058281009,-35.6761742422929,-34.8033666355289,-33.9362273227373,-33.0590080024486,-32.1815313650418,-31.2925812787997,-30.4029904631469,-29.5258170222031,-28.6412470074335,-27.7516053638647,-26.8768118106931,-25.9984551271446,-25.1109207548058,-24.221264850547,-23.3255492568125,-22.4345881486675,-21.5931120828073,-20.817271645074,-20.0610408626335,-19.3306206502647,-18.6584807139321,-18.0711355240459,-17.640122089608,-17.3598894345761,-17.23778006562,-17.3167435149156,-17.5516524639064,-17.9375861283779,-18.5020233875134,-19.1972384176813,-20.0147884795663,-20.969967876872,-22.01952371957,-23.1531230359982,-24.373321313653,-25.6441018481784,-26.9536324321193,-28.2892256327415,-29.6175461231993,-30.9235680395218,-32.1871751572609,-33.3935983740146,-34.5276049452235,-35.5405586133368,-36.4319180528752,-37.190823572987,-37.7755745189839,-38.2266211766538,-38.5489209396903,-38.7159703507038,-38.7707990690902,-38.7219761121153,-38.5576721074908,-38.3161385958638,-38.0066752561026,-37.6281988741379,-37.207524580587,-36.7537896730459,-36.2774185191069,-35.8006262202591,-35.3350257901102,-34.896901690591,-34.477666018781,-34.0686540288255,-33.6633566348945,-33.2585025750875,-32.8547269630854,-32.4549672743669,-32.054164640091,-31.6486581904367,-31.2382500072292,-30.8323398934163,-30.4387441611252,-30.0778304234386,-29.7527774109725,-29.4682687810523,-29.2448631499828,-29.0763942301714,-28.9665468720154,-28.9221551667201,-28.9057132446041,-28.8957830666469,-28.862187803603,-28.7959552486354,-28.6945435328128,-28.543510116376,-28.3483486405371,-28.1064202291969,-27.8034190688512,-27.4535973943425,-27.060553537615,-26.618182043228,-26.1354716597566,-25.6102362319363,-25.0346791226002,-24.4296364331637,-23.805504997696,-23.1811987101011,-22.5793775915274,-22.0155043741587,-21.5220487584234,-21.0953794614771,-20.7381792424023,-20.4650590601453,-20.2475769712521,-20.0736153484836,-19.9337986256301,-19.8054087352404,-19.6780302885242,-19.5363645457475,-19.3725296305404,-19.1818784368309,-18.9540411647212,-18.7001383794771,-18.4256104458039,-18.1315405998226,-17.8222419971297,-17.4960184273156,-17.1473281489794,-16.7835021302252,-16.4068761185286,-16.018896290196,-15.6293163216775,-15.2436961469569,-14.869009756471,-14.5044131626428,-14.1479820005003,-13.8055300967886,-13.4800236776796,-13.1667667060006,-12.8700507596856,-12.5822594734303,-12.3026292939568,-12.0311076354297,-11.7744381235172,-11.5418121719273,-11.3446694047394,-11.1761346380224,-11.0292209775102,-10.8945127373435,-10.7592482308073,-10.6150534746708,-10.4561279753434,-10.2993270641325,-10.1605947185039,-10.0656333767184,-10.0121756586943,-10.0000054968614,-10.0272383648239,-10.0660786052938,-10.1006556591707,-10.1110409391183,-10.1051846766758,-10.0919424369898,-10.0819083289822,-10.0745166568918,-10.0643966622607,-10.0463065253992,-10.0276212206373,-10.0127272141238,-10.003987814636,-10.0003646114246,-10
-0.0623,-0.0840694735843636,-0.109031297934646,-0.131852504190936,-0.13481750484755,-0.1388152202277,-0.150589867369955,-0.163691402536435,-0.20647517550126,-0.250956715663303,-0.29412542363242,-0.314157305869388,-0.306344797771985,-0.31414796092359,-0.314158000583634,-0.300976056919739,-0.314150833073854,-0.308978318554594,-0.313495294157519,-0.314080458092102,-0.313433579911728,-0.31414864865681,-0.306354350273382,-0.314126497588777,-0.295815334551172,-0.301874464697753,-0.314149136456085,-0.298445514774828,-0.314158964329819,-0.312877591833022,-0.293260419949186,-0.314142430330491,-0.314130234705861,-0.295753019080765,-0.307783008498264,-0.314130044539437,-0.305976466456521,-0.313536189420802,-0.314131066960862,-0.284687250500465,-0.25871741163423,-0.276521743948368,-0.273888209567677,-0.245362930969513,-0.220758278499126,-0.177199481255012,-0.133636424541551,-0.090049676904259,-0.0464552839461413,-0.00284846740560021,0.0407550021740091,0.084364097384884,0.127973723030796,0.171583291882671,0.215193859863794,0.258805968084619,0.302416600816182,0.346039076463452,0.389658796974854,0.433278016025639,0.476895399966626,0.506740633078203,0.53659204919867,0.575096706083515,0.598296192030829,0.603012126932522,0.58841700579416,0.552319170671894,0.509196429279414,0.473516918917463,0.445683596596884,0.41290241786129,0.372430980490895,0.330078753223947,0.292591495749062,0.253804478392789,0.21025104496799,0.16674445818093,0.123213196366638,0.0846219007818965,0.0609472455178769,0.051128222648316,0.0523170100281398,0.062721192941598,0.0823103038236835,0.103240329064358,0.115626157340889,0.12291533738562,0.122329951162685,0.124296514267984,0.133488481269923,0.138112346155512,0.137473005650548,0.135126094890545,0.139193813177948,0.145642721229718,0.162498669153457,0.182437378989574,0.204585679485233,0.233938326684239,0.26401801984157,0.299719313813841,0.340561669904083,0.370295052541514,0.383115137769187,0.374205041971634,0.347570876003125,0.319351554719416,0.283046702830569,0.240829850122548,0.198597253239357,0.15509565405265,0.112224558792381,0.0755337985880682,0.0466171340996211,0.0233713957330775,0.00156422606110294,-0.0188433711853391,-0.0301737508337785,-0.0318115273985311,-0.0230434772772027,-0.00194802335487295,0.0288637662935378,0.0681704024723457,0.110646326377374,0.154149723599925,0.197635819025678,0.239284139796963,0.269289547473836,0.291707794734949,0.303208729596961,0.304484239676503,0.299672939383832,0.282872278758505,0.263448741407348,0.240616847432658,0.217103545215975,0.198761562959197,0.18453734638597,0.174123190501388,0.162143670607822,0.147261862533505,0.138461788075984,0.131100906138999,0.121954907098701,0.122491998174453,0.126385908721145,0.133252222403355,0.143743914245666,0.147722813663176,0.15422652851373,0.141041536767135,0.103950273786969,0.0903250333369352,0.120463105332757,0.160920409931654,0.192880800081224,0.202900059105934,0.209826882144581,0.219590436557215,0.245283606061739,0.273933791339668,0.28838023050567,0.267000844460685,0.236818555584802,0.220653759556628,0.24090720970002,0.261725365422366,0.271015992180835,0.300091239840919,0.318872953582518,0.322739374154492,0.347388504228045,0.387983514609823,0.40857336381524,0.381274835095807,0.344027699447766,0.311698109488452,0.273673407098987,0.232916694671408,0.191609932922911,0.150014975408796,0.112618465994539,0.0773032952526098,0.0336695745757076,0.00760093863716281,0
22,21.8204093307608,21.66971945852,21.5463805860723,21.4496710722138,21.3699573864882,21.2898954107028,21.2365583005483,21.1976507664811,21.1872375211806,21.2049413328726,21.252367329243,21.3442957964872,21.4909582015039,21.644143894655,21.8356529474075,22.0269810400324,22.1981693823812,22.3960859499213,22.5705845192094,22.7635118746428,22.9281680172623,23.1133994803542,23.2753025480345,23.4499828275406,23.6337140302864,23.7759107632773,23.9287451881283,24.0813539448683,24.2073850869327,24.3659882678865,24.5153456931626,24.6346844615735,24.7829625240204,24.9236028609598,25.0419891245258,25.1818398534512,25.3153785989487,25.438522385386,25.5789197566517,25.7236488491943,25.8422128471326,25.915586947932,26.0071249353559,26.0798357879756,26.1226888825212,26.0882804080308,25.9680280345948,25.7506077628787,25.412887839761,24.978648459531,24.4555599034435,23.8241633695474,23.1177010173802,22.3376387388911,21.479528520038,20.5646951478495,19.6036544698045,18.5919108828072,17.5548511416978,16.4942855924502,15.440680513115,14.4357392437888,13.4499176073604,12.4983961833158,11.6063018561459,10.8084992645122,10.1624509233924,9.6335862544995,9.1974335470626,8.83088624078435,8.50850038868808,8.23856283901847,8.02986074672449,7.86261642790492,7.73955834157483,7.67663969776933,7.66809824186483,7.71413498261459,7.82022287057868,7.9571445843976,8.12177578103537,8.30376046787064,8.48419913880578,8.65543357802184,8.7922125525457,8.90419125471145,8.99919718829842,9.09718136082971,9.19813176537017,9.30455986841382,9.42011605873279,9.54535837254867,9.67760088623216,9.81289173222838,9.93411801722451,10.0283513888074,10.0745788180922,10.0671889681086,10.005324489086,9.85049765613581,9.60053394855068,9.2469838028407,8.8246261524409,8.41871531681192,8.05300321230071,7.74333173887961,7.47001002022438,7.23377139214587,7.05875680397186,6.94246230795462,6.88512811805363,6.89882889205105,6.96355243871889,7.07632339723812,7.24578595579215,7.45975475733176,7.71700467069422,8.0234768021577,8.36312381229586,8.7230010355494,9.08535124713735,9.4180014946541,9.70205122041104,9.89202362566013,9.9908543606554,9.99458560827136,9.8934792803211,9.73873571268383,9.5435830039158,9.32950919188364,9.1154150771437,8.91448935747348,8.74453414647908,8.60869419795281,8.51107450275404,8.44642060756391,8.39283432135331,8.34549684914321,8.32187387603913,8.32904593000172,8.36615098928535,8.4284703358123,8.50265625023806,8.58071885042061,8.66858171227223,8.76527434401017,8.85816652250349,8.93656270305841,8.99494350836285,9.0323121210863,9.0634955349486,9.09245401213065,9.12180475517911,9.13003506304157,9.11435394926458,9.07474227307426,9.01342547843455,8.92534918092502,8.80803483206485,8.68290020612614,8.5102691704894,8.25693934073665,8.00683126535532,7.79047391312102,7.60797171945094,7.40683908088111,7.15082139286117,6.83859432470875,6.43030247474167,5.94885108806751,5.42058748589722,4.8629050272723,4.28078596373078,3.70543387125911,3.14662438894389,2.58553717014621,2.04354429642685,1.55004117815087,1.12687198582106,0.778944938833013,0.512563283143941,0.291333001032853,0.131869100630901,0.0452836774623001,0.00929928931146421,0
0,0.0399610727148107,0.367636663652158,0.763414153738607,1.17273000148746,1.36912288295552,1.61617381823429,1.83360366626938,2.22022634870047,2.84320442168149,3.59654555627815,4.34074299821409,4.81852344227647,5.04634499367985,5.24735600808222,5.25264132666851,5.24654840504012,5.32153271754004,5.29503114925133,5.3692331823839,5.35835788562182,5.43014076092496,5.36404688353501,5.3788749111921,5.30731710888184,5.16420693787784,5.24894716679424,5.26488720590955,5.26426099732736,5.3969211274475,5.29117792030152,5.23519028709527,5.37786153295693,5.30112799449456,5.21196605040227,5.32429872617409,5.31857318592242,5.33697453857881,5.42106556997085,5.2718848855344,4.81874615894773,4.5080850124574,4.54027427957478,4.28024945118506,3.81035317995945,3.13246113424972,2.1934876111348,1.1749276691052,0.125350389210868,-0.910581399957591,-1.9129636411015,-2.8712954064497,-3.76190180710904,-4.58866009334976,-5.3460274747118,-6.01020452212989,-6.59445936132738,-7.09466566129855,-7.48378974679085,-7.77721859942171,-7.97778847397318,-8.03230369397425,-7.9199507518221,-7.74452134797539,-7.45424396294235,-7.04127926365321,-6.49443043052353,-5.77289537085412,-4.93701005598438,-4.03079010628438,-3.13279359239626,-2.27661901038509,-1.45070037096262,-0.680279725196794,0.0307428153947287,0.664704410889056,1.21626178180229,1.69298305256573,2.08957349044533,2.40188149876662,2.65474504914668,2.82326538695536,2.88271411051806,2.85206345645453,2.71907608790361,2.56059771021859,2.46382177689188,2.43495465223466,2.42996014745172,2.42988002010699,2.41089835369152,2.39268018894025,2.41157959368911,2.45877917776392,2.46797110577937,2.41296569856395,2.28830012676665,2.07548856003173,1.83092325295034,1.5388051445673,1.19612663039001,0.828265244410424,0.430309176163609,0.140291768851072,0.0353627196412067,0.0891960885001942,0.28291715081663,0.508244219740326,0.746984863229492,1.0213600732472,1.31784989343705,1.63480259286142,1.95184549324278,2.24943350522111,2.50962080085782,2.75918757821519,3.03132405855977,3.31517656289025,3.55661940000287,3.71433409597462,3.78925003510946,3.71696447015653,3.52032434977092,3.2007444101872,2.78603510939628,2.33743934898146,1.87676535704546,1.46359888926703,1.13531008444931,0.911059514790756,0.783354745373279,0.748039278005468,0.782457821670899,0.898539103406357,1.06186108071745,1.25618283278796,1.44932445823288,1.60198665593628,1.71193313563883,1.80177654708933,1.90784952303616,2.02587610266765,2.14125420323691,2.22703013931934,2.30489080199125,2.34647661104257,2.33316418903072,2.28930607583637,2.21647851442779,2.15752901954274,2.11240020185002,2.00810195846516,1.90421921234311,1.83129684965614,1.75279009257047,1.6931234609758,1.6541068653515,1.60541352884228,1.48087442548713,1.29686887636482,1.09094192193232,0.927566927656643,0.821116109246285,0.795478820579518,0.821828829749754,0.92014505417656,0.986127597336249,0.909982658528478,0.726640186405169,0.460431693884261,0.17945571561514,-0.077739138839586,-0.228581306960152,-0.254336390952464,-0.147392600547776,0.00114406871128511,0.0790060670358106,0.0817760086463615,0.0446209675745431,0.0382589462417972,0.0888336118551593,0.125460922533825,0.102795941734211,0.0706528301861652,0.0388885699713088,0.00296215597923278,0
0,-0.261717129057148,-0.0291056896928322,-0.261703486296819,0.220079348405051,-0.261690871066869,0.113717111608227,-0.261723401688007,-0.261542066855417,-0.261728160857503,-0.261536222799236,0.0196514381984579,0.0823429421154133,-0.173185597923043,0.168551883748839,-0.00413738519256683,-0.151902739135784,0.211151904497945,-0.261770783461859,0.261740839852225,-0.261736153278868,0.261679007893998,-0.164913074893693,0.0735284246145119,0.139208944384025,-0.227985005345251,0.0945703017570662,0.0821769424101461,-0.26177866432972,0.261776268962394,-0.00457214826488101,-0.225058629657485,0.205802329386165,0.0325762069702639,-0.177239672873639,0.117780968175947,-0.0530458938304576,-0.0879750352834732,0.131912957621355,0.169564187767462,0.0893487146305286,-0.261155710996597,0.261793304659648,0.0492625368896714,0.261658275592441,0.260964827304049,0.261665895559159,0.261441378973014,0.261684688477314,0.261565662414801,0.261694749141615,0.261608287779629,0.261697358049934,0.261626316342643,0.261692664995673,0.261650690071222,0.261681538914876,0.261780840028858,0.26166915718557,0.261754593174336,0.261654419515908,0.0965695518112928,0.261584901056108,0.200514888396847,0.096695780618378,-0.0382001507033644,-0.159566962668065,-0.261700324692408,-0.261717820164106,-0.166452542083302,-0.168139271367285,-0.2246024681646,-0.261727645179851,-0.246464865242273,-0.203530997470982,-0.261649881601398,-0.260714733355582,-0.261612792494204,-0.260541966617068,-0.209435570982325,-0.0793034712422031,-0.0223564543456144,0.0243949523555735,0.104794269425007,0.133823958067809,0.115725922483862,0.0414871608017,0.0304271341353714,-0.0386042086123086,0.0548877282087243,0.0711987909294923,0.00584088319994533,-0.026834392863616,0.00376101545592334,0.0293627734033051,0.060761370248525,0.131724341351644,0.0955525711694387,0.174867479391193,0.18007100328233,0.178462153630655,0.24974926463271,0.243190388254819,0.130125212951184,0.026048784775437,-0.154150893879909,-0.158231141841559,-0.180896100118731,-0.260999305488295,-0.245400794279782,-0.261481853110974,-0.260556500315132,-0.255200600553609,-0.190186960640927,-0.145312177986534,-0.133799318711346,-0.129352377344441,-0.112444833351948,-0.0329064332923506,0.0123852702483249,0.10395373061159,0.139779572034987,0.230914497093755,0.248272094781306,0.261491727223454,0.260542409046415,0.261251261695646,0.240985257811028,0.126747187417062,0.124480003174732,0.0145258564855313,0.00765773240075611,-0.0801429130938291,-0.116717178945887,-0.120003005090661,-0.151452086414448,-0.126330031187017,-0.101932216031896,-0.0568189715394194,-0.0619626561874005,-0.0865179465996984,-0.0887992650524566,-0.0180551816892377,-0.0713629140037575,-0.0349604963253858,0.0391259038475777,0.00529540066064737,0.0839912930146646,0.0429554027628208,0.0134423006550595,0.0462540630662426,-0.212663384072377,-0.241357394262674,0.103895173953493,0.252830677421427,0.251971921532294,0.0978538851655196,0.0290164209051611,0.0370424206462051,0.10760710429927,0.187784389158559,0.181177502023176,-0.0452130269735112,-0.195170743240185,-0.198337065617941,0.0508313356316537,0.21066497197026,0.0189042886391798,0.114625542777836,0.230741528922527,0.0123915040101052,0.00203650697168685,0.26179093198797,0.261798374161192,-0.0556564249064033,-0.261787057860266,-0.195833638496803,-0.180950165677041,-0.26177947676412,-0.234017776643528,-0.261796742011795,-0.253829349597682,-0.178451412627815,-0.261798736112334,-0.261797424018057,-0.0644240553689045,0
